,model_name,rush_precision,rush_recall,rush_f1_score,rush_support,pass_precision,pass_recall,pass_f1_score,pass_support,accuracy,macro_precision,macro_recall,macro_f1_score,macro_support,weighted_precision,weighted_recall,weighted_f1_score,weighted_support,config
0,GCN,0.5695006747638327,0.690671031096563,0.6242603550295858,611.0,0.6070686070686071,0.4779050736497545,0.5347985347985348,611.0,0.5842880523731587,0.5882846409162199,0.5842880523731587,0.5795294449140602,1222.0,0.5882846409162199,0.5842880523731587,0.5795294449140603,1222.0,"{'RANDOM_SEED': 23, 'GNN_EPOCHS': 500, 'GNN_HIDDEN_CHANNELS': 32, 'GNN_HIDDEN_LAYERS': 1, 'GNN_LEARNING_RATE': 1e-05, 'GNN_DROPOUT': 0.4, 'GNN_WEIGHT_DECAY': 0.0005, 'RF_ESTIMATORS': 100, 'MLP_HIDDEN_CHANNELS': 128, 'MLP_HIDDEN_LAYERS': 2, 'MLP_MAX_ITER': 3000, 'MLP_LEARNING_RATE': 0.01, 'MLP_ALPHA': 5e-05, 'VALIDATION_SPLIT': 0.8, 'TEST_SPLIT': 0.9, 'SHOW_INFO': True}"
1,GCN,0.5695006747638327,0.690671031096563,0.6242603550295858,611.0,0.6070686070686071,0.4779050736497545,0.5347985347985348,611.0,0.5842880523731587,0.5882846409162199,0.5842880523731587,0.5795294449140602,1222.0,0.5882846409162199,0.5842880523731587,0.5795294449140603,1222.0,"{'RANDOM_SEED': 23, 'GNN_EPOCHS': 500, 'GNN_HIDDEN_CHANNELS': 32, 'GNN_HIDDEN_LAYERS': 1, 'GNN_LEARNING_RATE': 1e-05, 'GNN_DROPOUT': 0.4, 'GNN_WEIGHT_DECAY': 0.0005, 'RF_ESTIMATORS': 100, 'MLP_HIDDEN_CHANNELS': 128, 'MLP_HIDDEN_LAYERS': 2, 'MLP_MAX_ITER': 3000, 'MLP_LEARNING_RATE': 0.01, 'MLP_ALPHA': 5e-05, 'VALIDATION_SPLIT': 0.8, 'TEST_SPLIT': 0.9, 'SHOW_INFO': True}"
2,RF,0.7102526002971769,0.7823240589198036,0.7445482866043613,611.0,0.7577413479052824,0.6808510638297872,0.7172413793103448,611.0,0.7315875613747954,0.7339969741012295,0.7315875613747954,0.730894832957353,1222.0,0.7339969741012297,0.7315875613747954,0.7308948329573531,1222.0,"{'RANDOM_SEED': 23, 'GNN_EPOCHS': 500, 'GNN_HIDDEN_CHANNELS': 32, 'GNN_HIDDEN_LAYERS': 1, 'GNN_LEARNING_RATE': 1e-05, 'GNN_DROPOUT': 0.4, 'GNN_WEIGHT_DECAY': 0.0005, 'RF_ESTIMATORS': 100, 'MLP_HIDDEN_CHANNELS': 128, 'MLP_HIDDEN_LAYERS': 2, 'MLP_MAX_ITER': 3000, 'MLP_LEARNING_RATE': 0.01, 'MLP_ALPHA': 5e-05, 'VALIDATION_SPLIT': 0.8, 'TEST_SPLIT': 0.9, 'SHOW_INFO': True}"
3,MLP,0.6869009584664537,0.7037643207855974,0.6952303961196443,611.0,0.6963087248322147,0.679214402618658,0.6876553438276719,611.0,0.6914893617021277,0.6916048416493342,0.6914893617021276,0.6914428699736581,1222.0,0.6916048416493342,0.6914893617021277,0.6914428699736581,1222.0,"{'RANDOM_SEED': 23, 'GNN_EPOCHS': 500, 'GNN_HIDDEN_CHANNELS': 32, 'GNN_HIDDEN_LAYERS': 1, 'GNN_LEARNING_RATE': 1e-05, 'GNN_DROPOUT': 0.4, 'GNN_WEIGHT_DECAY': 0.0005, 'RF_ESTIMATORS': 100, 'MLP_HIDDEN_CHANNELS': 128, 'MLP_HIDDEN_LAYERS': 2, 'MLP_MAX_ITER': 3000, 'MLP_LEARNING_RATE': 0.01, 'MLP_ALPHA': 5e-05, 'VALIDATION_SPLIT': 0.8, 'TEST_SPLIT': 0.9, 'SHOW_INFO': True}"
