,model_name,rush_precision,rush_recall,rush_f1_score,rush_support,pass_precision,pass_recall,pass_f1_score,pass_support,accuracy,macro_precision,macro_recall,macro_f1_score,macro_support,weighted_precision,weighted_recall,weighted_f1_score,weighted_support,config
0,GCN,0.5532786885245902,0.662847790507365,0.6031273268801192,611.0,0.5795918367346938,0.46481178396072015,0.5158946412352406,611.0,0.5638297872340425,0.5664352626296421,0.5638297872340425,0.55951098405768,1222.0,0.566435262629642,0.5638297872340425,0.5595109840576798,1222.0,"{'RANDOM_SEED': 23, 'GNN_EPOCHS': 500, 'GNN_HIDDEN_CHANNELS': 32, 'GNN_HIDDEN_LAYERS': 1, 'GNN_LEARNING_RATE': 1e-05, 'GNN_DROPOUT': 0.4, 'GNN_WEIGHT_DECAY': 0.0005, 'RF_ESTIMATORS': 100, 'MLP_HIDDEN_CHANNELS': 128, 'MLP_HIDDEN_LAYERS': 2, 'MLP_MAX_ITER': 3000, 'MLP_LEARNING_RATE': 0.01, 'MLP_ALPHA': 5e-05, 'VALIDATION_SPLIT': 0.8, 'TEST_SPLIT': 0.9, 'SHOW_INFO': True}"
1,GCN,0.5532786885245902,0.662847790507365,0.6031273268801192,611.0,0.5795918367346938,0.46481178396072015,0.5158946412352406,611.0,0.5638297872340425,0.5664352626296421,0.5638297872340425,0.55951098405768,1222.0,0.566435262629642,0.5638297872340425,0.5595109840576798,1222.0,"{'RANDOM_SEED': 23, 'GNN_EPOCHS': 500, 'GNN_HIDDEN_CHANNELS': 32, 'GNN_HIDDEN_LAYERS': 1, 'GNN_LEARNING_RATE': 1e-05, 'GNN_DROPOUT': 0.4, 'GNN_WEIGHT_DECAY': 0.0005, 'RF_ESTIMATORS': 100, 'MLP_HIDDEN_CHANNELS': 128, 'MLP_HIDDEN_LAYERS': 2, 'MLP_MAX_ITER': 3000, 'MLP_LEARNING_RATE': 0.01, 'MLP_ALPHA': 5e-05, 'VALIDATION_SPLIT': 0.8, 'TEST_SPLIT': 0.9, 'SHOW_INFO': True}"
2,RF,0.7102526002971769,0.7823240589198036,0.7445482866043613,611.0,0.7577413479052824,0.6808510638297872,0.7172413793103448,611.0,0.7315875613747954,0.7339969741012295,0.7315875613747954,0.730894832957353,1222.0,0.7339969741012297,0.7315875613747954,0.7308948329573531,1222.0,"{'RANDOM_SEED': 23, 'GNN_EPOCHS': 500, 'GNN_HIDDEN_CHANNELS': 32, 'GNN_HIDDEN_LAYERS': 1, 'GNN_LEARNING_RATE': 1e-05, 'GNN_DROPOUT': 0.4, 'GNN_WEIGHT_DECAY': 0.0005, 'RF_ESTIMATORS': 100, 'MLP_HIDDEN_CHANNELS': 128, 'MLP_HIDDEN_LAYERS': 2, 'MLP_MAX_ITER': 3000, 'MLP_LEARNING_RATE': 0.01, 'MLP_ALPHA': 5e-05, 'VALIDATION_SPLIT': 0.8, 'TEST_SPLIT': 0.9, 'SHOW_INFO': True}"
3,MLP,0.6842105263157895,0.7021276595744681,0.6930533117932148,611.0,0.6941176470588235,0.6759410801963993,0.6849087893864013,611.0,0.6890343698854338,0.6891640866873066,0.6890343698854338,0.6889810505898081,1222.0,0.6891640866873066,0.6890343698854338,0.6889810505898081,1222.0,"{'RANDOM_SEED': 23, 'GNN_EPOCHS': 500, 'GNN_HIDDEN_CHANNELS': 32, 'GNN_HIDDEN_LAYERS': 1, 'GNN_LEARNING_RATE': 1e-05, 'GNN_DROPOUT': 0.4, 'GNN_WEIGHT_DECAY': 0.0005, 'RF_ESTIMATORS': 100, 'MLP_HIDDEN_CHANNELS': 128, 'MLP_HIDDEN_LAYERS': 2, 'MLP_MAX_ITER': 3000, 'MLP_LEARNING_RATE': 0.01, 'MLP_ALPHA': 5e-05, 'VALIDATION_SPLIT': 0.8, 'TEST_SPLIT': 0.9, 'SHOW_INFO': True}"
