,model_name,rush_precision,rush_recall,rush_f1_score,rush_support,pass_precision,pass_recall,pass_f1_score,pass_support,accuracy,macro_precision,macro_recall,macro_f1_score,macro_support,weighted_precision,weighted_recall,weighted_f1_score,weighted_support,config
0,GCN,0.5984732824427481,0.6415711947626841,0.6192733017377567,611.0,0.6137566137566137,0.5695581014729951,0.5908319185059423,611.0,0.6055646481178396,0.6061149480996809,0.6055646481178396,0.6050526101218495,1222.0,0.606114948099681,0.6055646481178396,0.6050526101218495,1222.0,"{'RANDOM_SEED': 7, 'GNN_EPOCHS': 200, 'GNN_HIDDEN_CHANNELS': 32, 'GNN_HIDDEN_LAYERS': 2, 'GNN_LEARNING_RATE': 1e-05, 'GNN_DROPOUT': 0.2, 'GNN_WEIGHT_DECAY': 0.005, 'RF_ESTIMATORS': 150, 'MLP_HIDDEN_CHANNELS': 32, 'MLP_HIDDEN_LAYERS': 2, 'MLP_MAX_ITER': 3000, 'MLP_LEARNING_RATE': 0.0001, 'MLP_ALPHA': 0.005, 'VALIDATION_SPLIT': 0.8, 'TEST_SPLIT': 0.9, 'SHOW_INFO': True}"
1,GCN,0.5984732824427481,0.6415711947626841,0.6192733017377567,611.0,0.6137566137566137,0.5695581014729951,0.5908319185059423,611.0,0.6055646481178396,0.6061149480996809,0.6055646481178396,0.6050526101218495,1222.0,0.606114948099681,0.6055646481178396,0.6050526101218495,1222.0,"{'RANDOM_SEED': 7, 'GNN_EPOCHS': 200, 'GNN_HIDDEN_CHANNELS': 32, 'GNN_HIDDEN_LAYERS': 2, 'GNN_LEARNING_RATE': 1e-05, 'GNN_DROPOUT': 0.2, 'GNN_WEIGHT_DECAY': 0.005, 'RF_ESTIMATORS': 150, 'MLP_HIDDEN_CHANNELS': 32, 'MLP_HIDDEN_LAYERS': 2, 'MLP_MAX_ITER': 3000, 'MLP_LEARNING_RATE': 0.0001, 'MLP_ALPHA': 0.005, 'VALIDATION_SPLIT': 0.8, 'TEST_SPLIT': 0.9, 'SHOW_INFO': True}"
2,RF,0.7142857142857143,0.7855973813420621,0.7482462977396727,611.0,0.7618181818181818,0.6857610474631751,0.7217915590008613,611.0,0.7356792144026186,0.7380519480519481,0.7356792144026186,0.735018928370267,1222.0,0.7380519480519481,0.7356792144026186,0.735018928370267,1222.0,"{'RANDOM_SEED': 7, 'GNN_EPOCHS': 200, 'GNN_HIDDEN_CHANNELS': 32, 'GNN_HIDDEN_LAYERS': 2, 'GNN_LEARNING_RATE': 1e-05, 'GNN_DROPOUT': 0.2, 'GNN_WEIGHT_DECAY': 0.005, 'RF_ESTIMATORS': 150, 'MLP_HIDDEN_CHANNELS': 32, 'MLP_HIDDEN_LAYERS': 2, 'MLP_MAX_ITER': 3000, 'MLP_LEARNING_RATE': 0.0001, 'MLP_ALPHA': 0.005, 'VALIDATION_SPLIT': 0.8, 'TEST_SPLIT': 0.9, 'SHOW_INFO': True}"
3,MLP,0.7222222222222222,0.7659574468085106,0.7434471803018269,611.0,0.7508710801393729,0.7054009819967266,0.7274261603375527,611.0,0.7356792144026186,0.7365466511807975,0.7356792144026186,0.7354366703196897,1222.0,0.7365466511807975,0.7356792144026186,0.7354366703196897,1222.0,"{'RANDOM_SEED': 7, 'GNN_EPOCHS': 200, 'GNN_HIDDEN_CHANNELS': 32, 'GNN_HIDDEN_LAYERS': 2, 'GNN_LEARNING_RATE': 1e-05, 'GNN_DROPOUT': 0.2, 'GNN_WEIGHT_DECAY': 0.005, 'RF_ESTIMATORS': 150, 'MLP_HIDDEN_CHANNELS': 32, 'MLP_HIDDEN_LAYERS': 2, 'MLP_MAX_ITER': 3000, 'MLP_LEARNING_RATE': 0.0001, 'MLP_ALPHA': 0.005, 'VALIDATION_SPLIT': 0.8, 'TEST_SPLIT': 0.9, 'SHOW_INFO': True}"
